SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Bihar 10,6,5,50,1,1.0,100605,1006050501,100605050101,22658.7161216,22659.0,6.0,Supaul,1,1,45.0,1,4,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1,1,1,0,-1,-1,-1,20.0,1,3,3,Pvt Doc/Nurse 3,Another Village,Other Allopathic 3,0.0,300.0,1,0.0,40.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,4,4,3,,,162.0,163.0,Standing 2,51.59999847413,51.59999847413,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,102588.0,25647.0,7.0,7.0,,,0.0,0.0,,0.0,16000.0,0.0,30000.0,46000.0,11500.0,none 0,none 0,MAJDURI  EETGARA,Construction 95,Construction 50,200.0,8.0,8.0,1600.0,Per Day 1,50.0,10000.0,12000.0,7.5,Yes meal,Yes 1,No 0,2000.0,0.0,0.0,Casual daily 1,Private firm 2,60.0,,,,none 0,200.0,1600.0,12000.0,parttime 3,,,,none 0,,,,none 0,200.0,1600.0,parttime 3,34000.0,45.0,40.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16000.0,0.0,0.0,0.0,16000.0,2,5.0,5.0,0.0,another state 2,urban 1,Alone 1,6.0,5.0,MAJDURI  EETGARA,Construction 95,Contractor 1,Yes 1,1.0,6.0,No 0,0.0,0.0,0.8,0.0,0.0,0.2666666666666666,0.36,2.3776784050844424,10.152220874849334,9.350102314351341,Wage,0.0,1.0,0.0,0.0,340.0,0.0,340.0,0.3314227784926112,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,6,5,60,1,1.0,100605,1006050601,100605060101,22658.7161216,22659.0,6.0,Supaul,1,1,42.0,1,1,2.0,6.0,Dead,1,1,150.0,5.0,750.0,3,1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,II,1,1,1,2,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,0,-1,0,-1,-1,-1,6.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,200.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,74652.0,12442.0,9.0,9.0,11780.0,0.0,-4900.0,6880.0,,0.0,,200.0,,7080.0,1180.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,150.0,750.0,parttime 3,-4700.0,42.0,35.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,15.0,15.0,12.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,0.0,0.1066666666666666,0.144,0.9344180563337188,9.428913494775632,7.07326971745971,Agricultural,1.0,0.0,0.0,0.0,200.0,0.0,200.0,0.26790976799014093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,6,5,60,1,4.0,100605,1006050601,100605060104,22658.7161216,22659.0,6.0,Supaul,2,3,11.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",5.0,1,2,Hindi 1,2,Hindi 1,2,English 11,1,1,1,Government 2,1.0,5th class 5,,Hindi 1,3rd class 3,30.0,7.0,0.0,5.0,,,,,,Yes 1,Yes 1,Yes 1,0.0,20.0,500.0,0.0,1200.0,"Yes, currently 2",7.0,Close to home 2,Affordable 6,No 0,Sometimes 2,Male 1,No 0,Sometimes 2,Fair 3,Sometimes 2,No 0,No 0,2.0,Below average 1,Usually 3,0.0,No 0,No 0,Yes 1,1.0,4.0,1,0,-1,0,-1,-1,-1,4.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,200.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,123.0,123.0,Standing 2,22.5,22.60000038147,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,74652.0,12442.0,9.0,9.0,11780.0,0.0,-4900.0,6880.0,,0.0,,200.0,,7080.0,1180.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,7080.0,42.0,35.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,15.0,15.0,12.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0.0,0.0933333333333333,0.126,0.8532411222270952,9.428913494775632,7.07326971745971,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.26790976799014093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,6,5,70,1,4.0,100605,1006050701,100605070104,22658.7161216,22659.0,6.0,Supaul,1,3,3.0,2,14,,50.0,1.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,4.0,1,3,3,Pvt Doc/Nurse 3,Another Village,Other Allopathic 3,0.0,40.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,95.0,95.0,Standing 2,12.80000019074,12.0,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,52758.0,13189.5,6.0,6.0,,,9050.0,9050.0,,0.0,12000.0,0.0,,21050.0,5262.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,21050.0,,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12000.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0.0,0.0933333333333333,0.126,0.8532411222270952,9.487252152498575,8.568361477990637,Inactive,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0758178854391751,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,6,5,80,1,4.0,100605,1006050801,100605080104,22658.7161216,22659.0,6.0,Supaul,2,3,8.0,2,12,,50.0,1.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",1.0,1,1,Hindi 1,1,Hindi 1,1,Hindi 1,0,1,1,Government 2,1.0,1st class 1,,Hindi 1,2nd class 2,36.0,11.0,,8.0,,,,,,Yes 1,Yes 1,No 0,0.0,50.0,700.0,0.0,0.0,"Yes, currently 2",6.0,Close to home 2,Siblings 4,No 0,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Excellent 1,Rarely/Never 1,No 0,No 0,4.0,Better than average 3,Usually 3,0.0,No 0,No 0,No 0,1.0,10.0,1,1,0,0,-1,-1,-1,8.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,0.0,0,250.0,40.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,4.0,119.0,119.19999694825,Standing 2,18.29999923707,18.29999923707,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,38718.0,7743.6000977,5.0,5.0,,,-300.0,-300.0,,0.0,7200.0,800.0,27000.0,34700.0,6940.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,34700.0,,40.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7200.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.5866666666666667,0.0,0.0,0.1955555555555555,0.264,1.689558667350379,8.954751117909128,8.84505705350085,Inactive,0.0,0.0,0.0,0.0,290.0,0.0,290.0,0.7490056304561187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,6,5,80,1,5.0,100605,1006050801,100605080105,22658.7161216,22659.0,6.0,Supaul,1,3,4.0,2,14,,50.0,1.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,0,0,-1,-1,-1,5.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,0.0,0,150.0,40.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,5.0,100.0,100.30000305176,Standing 2,15.60000038147,15.60000038147,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,38718.0,7743.6000977,5.0,5.0,,,-300.0,-300.0,,0.0,7200.0,800.0,27000.0,34700.0,6940.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,34700.0,,40.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7200.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.54,0.0,0.0,0.18,0.243,1.5369383107678236,8.954751117909128,8.84505705350085,Inactive,0.0,0.0,0.0,0.0,190.0,0.0,190.0,0.49072782685056043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,6,5,90,1,1.0,100605,1006050901,100605090101,22658.7161216,22659.0,6.0,Supaul,1,1,46.0,1,4,2.0,Dead,Dead,1,1,120.0,5.0,600.0,3,1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,60.0,2,1.0,2.0,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224.0,1,Pvt Doc/Nurse 3,Another Village,Pvt Doc/Nurse 3,Another Village,Other Allopathic 3,2.0,35000.0,Yes 1,3000.0,4000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,158.0,158.19999694825,Standing 2,51.5,51.5,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,124642.0,20773.6660156,9.0,9.0,755.0,0.0,16200.0,16955.0,,0.0,63900.0,0.0,,80855.0,13475.8330078,parttime 3,none 0,MAJDURI EETGARA,Construction 95,Construction 50,180.0,6.0,8.0,1440.0,Per Day 1,150.0,22500.0,26100.0,18.75,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private firm 2,120.0,,,,none 0,180.0,1440.0,26100.0,parttime 3,,,,none 0,30.0,240.0,3600.0,parttime 3,300.0,2040.0,ft yr 4,54327.640625,46.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,59700.0,4200.0,0.0,7200.0,52500.0,0,0.0,0.0,0.0,another state 2,rural 0,Alone 1,2.0,3.0,MAJDURI EET GARA,Construction 95,Contractor 1,Yes 1,2.0,5.0,No 0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0185185185185185,0.0305555555555555,0.523385090056186,9.941489543329682,9.508653212627165,Wage,0.0,1.0,0.0,0.0,0.0,42000.0,42000.0,33.696506795462206,1.0,0.0,224.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Bihar
IHDS-II 2,Bihar 10,6,5,90,1,4.0,100605,1006050901,100605090104,22658.7161216,22659.0,6.0,Supaul,2,4,18.0,1,11,3.0,,,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,5.0,1,3,3,Pvt Doc/Nurse 3,Another Village,Other Allopathic 3,0.0,1200.0,1,0.0,40.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,147.0,148.19999694825,Standing 2,43.70000076294,43.79999923707,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,124642.0,20773.6660156,9.0,9.0,755.0,0.0,16200.0,16955.0,,0.0,63900.0,0.0,,80855.0,13475.8330078,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,80855.0,46.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0,59700.0,4200.0,0.0,7200.0,52500.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.3,0.0,0.0,0.1,0.135,0.8916657788455387,9.941489543329682,9.508653212627165,Inactive,0.0,0.0,0.0,0.0,1240.0,0.0,1240.0,0.9948492482469793,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,6,5,100,1,8.0,100605,1006051001,100605100108,22658.7161216,22659.0,6.0,Supaul,1,3,25.0,1,4,9.0,1.0,2.0,1,1,120.0,4.0,480.0,3,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,0,-1,0,-1,-1,-1,15.0,1,3,3,Pvt Doc/Nurse 3,Another Village,Other Allopathic 3,0.0,1200.0,1,0.0,300.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,10.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,18500.0,,,89194.0,8919.4003906,8.0,8.0,-4100.0,0.0,0.0,-4100.0,18500.0,0.0,36900.0,0.0,,51300.0,5130.0,none 0,none 0,MAJDURI  EET GARA,Construction 95,Construction 50,120.0,4.800000190735,8.0,960.0,Per Day 1,100.0,12000.0,13200.0,13.75,Yes meal,Yes 1,No 0,1200.0,0.0,0.0,Casual daily 1,Private firm 2,30.0,,,,none 0,120.0,960.0,13200.0,parttime 3,,,,none 0,,,,none 0,240.0,1440.0,parttime 3,39922.222656,58.0,55.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,36900.0,0.0,0.0,7200.0,29700.0,1,6.0,6.0,0.0,another state 2,rural 0,Alone 1,3.0,1.0,FECTORY ME MAJDURI  DHAGE KI,Labour nec 99,Contractor 1,Yes 1,5.0,18.0,Yes 1,1.0,3.0,0.5,0.0,0.0,0.1666666666666666,0.225,1.370371627774971,9.096096111405236,8.542860938164814,Wage,0.0,1.0,0.0,0.0,1500.0,0.0,1500.0,1.681727470457654,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,6,5,110,1,1.0,100605,1006051101,100605110101,22658.7161216,22659.0,6.0,Supaul,2,1,40.0,0,3,50.0,Dead,Dead,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,0,0,-1,-1,-1,2.0,1,3,2,Pvt Doc/Nurse 3,This village or Town,Other Allopathic 3,0.0,0.0,0,200.0,30.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,153.30000305176,153.19999694825,Standing 2,36.59999847413,36.5,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,3.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,99200.0,33066.6679688,8.0,8.0,,,2200.0,2200.0,,0.0,4000.0,0.0,,6200.0,2066.666748,parttime 3,none 0,KRASHI MAJDUR,Ag labour 63,Agriculture 0,100.0,4.0,6.0,600.0,Per Day 1,30.0,3000.0,4000.0,6.6666665077,Yes meal,Yes 1,No 0,1000.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,100.0,600.0,4000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,100.0,600.0,parttime 3,2200.0,,40.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4000.0,0.0,0.0,0.0,1,0.0,,0.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.2705616484008684,10.406311285460902,7.633692321719911,Agricultural,1.0,0.0,0.0,0.0,230.0,0.0,230.0,0.2318548387096774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
