SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Himachal Pradesh 02,8,6,40,1,2.0,20806,208060401,20806040102,1077.39009785,1077.0,8.0,Bilaspur,2,2,57.0,1,11,1.0,,,1,1,100.0,4.0,400.0,3,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,,,,,,,0.0,,0.0,0.0,0.0,1,0,0,0,0,1,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,6.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,131900.0,21983.3339844,23.0,22.0,1220.0,0.0,0.0,1220.0,,30240.0,,0.0,29000.0,60460.0,10076.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,400.0,parttime 3,60008.148438,62.0,57.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.6955816438128287,9.99808538706461,9.21797783141105,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,40,1,5.0,20806,208060401,20806040105,1077.39009785,1077.0,8.0,Bilaspur,2,4,25.0,0,11,51.0,,,1,1,60.0,3.0,180.0,2,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,16,16,0,0,I,1,1,1,5,II,1,0,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0,1,0,0,-1,-1,-1,0.0,1,3,2,,,Antibiotic 2,0.0,0.0,0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,150.5,150.39999389649,Standing 2,47.5,47.59999847413,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,6.0,Yes 1,Yes 1,Hindu 1,Brahmin 1,Brahmin 1,,,,131900.0,21983.3339844,23.0,22.0,1220.0,0.0,0.0,1220.0,,30240.0,,0.0,29000.0,60460.0,10076.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,60.0,180.0,<240hrs 2,60256.667969,62.0,57.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.2533333333333333,0.0,0,0.1266666666666666,0.114,0.9464479758848732,9.99808538706461,9.21797783141105,Inactive,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0227445034116755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,50,1,1.0,20806,208060501,20806050101,1077.39009785,1077.0,8.0,Bilaspur,2,1,66.0,3,11,Dead,,,1,1,10.0,1.0,10.0,2,1,1,1,2,1,1,1,0,,,0,1,2.0,330.0,8.0,1,0,-1,,,330.0,2640.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,1,1,0,2,1,6.0,1,1,4,,,Antibiotic 2,0.0,0.0,1,50.0,400.0,0.0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse 1,Other Town,,,Antibiotic 2,0.0,0.0,,5000.0,1000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,139.89999389649,139.89999389649,Standing 2,56.90000152588,56.5,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,120000.0,60000.0,,174167.0,34833.3984375,24.0,23.0,1960.0,0.0,47350.0,49310.0,180000.0,0.0,,0.0,,229310.0,45862.0,parttime 3,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,340.0,2650.0,ft yr 4,168953.640625,,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,12,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.52,0.3333333333333333,0,0.4266666666666666,0.4173333333333333,2.8489799156823308,10.458360638404532,10.733392166450932,Inactive,0.0,0.0,0.0,0.0,450.0,6000.0,6450.0,3.703342194560393,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,50,1,2.0,20806,208060501,20806050102,1077.39009785,1077.0,8.0,Bilaspur,1,3,43.0,1,6,3.0,Dead,1.0,1,1,25.0,1.0,25.0,2,0,1,1,1,0,1,1,1,300.0,10.0,0,1,-1.0,,,0,0,-1,,,300.0,3000.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,1,II,4,4,2,7,II,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,Other Town,,,Antibiotic 2,0.0,0.0,,600.0,1000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,120000.0,60000.0,,174167.0,34833.3984375,24.0,23.0,1960.0,0.0,47350.0,49310.0,180000.0,0.0,,0.0,,229310.0,45862.0,<240hrs 2,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,325.0,3025.0,ft yr 4,84744.09375,,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,12,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.6955816438128287,10.458360638404532,10.733392166450932,Self-employed,0.0,0.0,1.0,0.0,0.0,1600.0,1600.0,0.9186585288831984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,50,1,3.0,20806,208060501,20806050103,1077.39009785,1077.0,8.0,Bilaspur,2,4,40.0,1,11,2.0,,,1,1,20.0,1.0,20.0,2,0,1,1,1,0,1,1,0,,,1,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,Other Town,,,Antibiotic 2,0.0,0.0,,600.0,1000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,158.80000305176,158.80000305176,Standing 2,56.5,56.5,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,5.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,120000.0,60000.0,,174167.0,34833.3984375,24.0,23.0,1960.0,0.0,47350.0,49310.0,180000.0,0.0,,0.0,,229310.0,45862.0,<240hrs 2,missing hours 1,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,20.0,20.0,<240hrs 2,204922.28125,,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,12,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.6955816438128287,10.458360638404532,10.733392166450932,Inactive,0.0,0.0,0.0,0.0,0.0,1600.0,1600.0,0.9186585288831984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,50,1,5.0,20806,208060501,20806050105,1077.39009785,1077.0,8.0,Bilaspur,1,5,5.0,2,12,,2.0,3.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,none 0,,English 11,none 0,24.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,1900.0,3000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,0.0,1,1,4,,,Antibiotic 2,0.0,0.0,1,50.0,60.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,107.0,107.0,Standing 2,16.0,16.0,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,120000.0,60000.0,,174167.0,34833.3984375,24.0,23.0,1960.0,0.0,47350.0,49310.0,180000.0,0.0,,0.0,,229310.0,45862.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,229310.0,,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,12,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0,0.22,0.198,1.3102570469218555,10.458360638404532,10.733392166450932,Inactive,0.0,0.0,0.0,0.0,110.0,0.0,110.0,0.0631577738607198,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,60,1,2.0,20806,208060601,20806060102,1077.39009785,1077.0,8.0,Bilaspur,2,2,39.0,1,11,1.0,,,1,1,90.0,6.0,540.0,3,0,1,1,2,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,60.0,4,2.0,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,1,1,1,0,-1,-1,-1,30.0,1,3,4,,,Antibiotic 2,0.0,0.0,1,2500.0,500.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.0,160.0,Standing 2,51.40000152588,51.40000152588,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,5.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,88158.0,17631.5996094,11.0,11.0,3250.0,,-100.0,3150.0,,0.0,101200.0,0.0,,104350.0,20870.0,parttime 3,none 0,NAREGA KA KARYA,Construction 95,Construction 50,60.0,2.400000095367,8.0,480.0,Per Day 1,120.0,7200.0,7200.0,15.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,60.0,480.0,7200.0,parttime 3,,,,none 0,60.0,480.0,7200.0,parttime 3,150.0,1020.0,parttime 3,95778.90625,47.0,39.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,2.0,4.0,71200.0,0.0,30000.0,7200.0,64000.0,0,10,10.0,0.0,,,,,,,,,No 0,,,No 0,,,1.0,0.0,0,0.5,0.45,3.0148477434777723,9.777504718259628,9.946068000071246,Inactive,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,3.4029810113659567,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.1666666666666666,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,70,1,2.0,20806,208060701,20806070102,1077.39009785,1077.0,8.0,Bilaspur,2,2,29.0,1,11,1.0,,,1,1,300.0,5.0,1500.0,3,0,1,1,2,1,1,1,1,100.0,2.0,0,0,-1.0,,,-1,0,-1,,,100.0,200.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,800.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,149.0,149.0,Standing 2,46.0,46.0,Yes 1,0,2,non-metro,,520.40002441407,982.0,0.5887681245804,4.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,40000.0,,,78589.0,19647.25,12.0,12.0,-1800.0,0.0,-550.0,-2350.0,40000.0,0.0,34400.0,0.0,,72050.0,18012.5,parttime 3,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,365.0,1700.0,parttime 3,65335.714844,35.0,29.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,34400.0,0.0,0.0,2400.0,32000.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.6955816438128287,9.885743554807288,9.798821240307776,Inactive,0.0,0.0,0.0,0.0,0.0,800.0,800.0,1.0179541666136482,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,80,1,1.0,20806,208060801,20806080101,1077.39009785,1077.0,8.0,Bilaspur,1,1,59.0,1,1,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,1,1,50.0,1.0,50.0,2,1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse 1,Metro City,Govt Doc/Nurse 1,District Town,Antibiotic 2,0.0,0.0,,7000.0,0.0,0.0,2,0,0,0,0,1,1,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,10.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,119594.40625,11959.4404297,25.0,24.0,4100.0,,2700.0,6800.0,,0.0,43250.0,800.0,240500.0,291350.0,29135.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,50.0,50.0,<240hrs 2,290711.90625,59.0,55.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,43250.0,0.0,0.0,4,15,10.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.3333333333333333,1,0.1666666666666666,0.1833333333333333,1.2227725713202604,9.389359852052344,10.279695479577176,Agricultural,1.0,0.0,0.0,0.0,0.0,7000.0,7000.0,5.853116562464643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,80,1,5.0,20806,208060801,20806080105,1077.39009785,1077.0,8.0,Bilaspur,1,5,5.0,2,12,,50.0,3.0,1,1,10.0,1.0,10.0,2,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,1st class 1,,Hindi 1,1st class 1,36.0,6.0,0.0,0.0,,,,,,Yes 1,No 0,No 0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,10.0,1,Govt Doc/Nurse 1,District Town,Govt Doc/Nurse 1,District Town,Surgery 7,10.0,0.0,,0.0,500.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,102.30000305176,102.0,Standing 2,15.80000019074,15.80000019074,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,10.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,119594.40625,11959.4404297,25.0,24.0,4100.0,,2700.0,6800.0,,0.0,43250.0,800.0,240500.0,291350.0,29135.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,10.0,10.0,<240hrs 2,291330.375,59.0,55.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,43250.0,0.0,0.0,4,15,10.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.3333333333333333,0,0.1666666666666666,0.1833333333333333,1.2227725713202604,9.389359852052344,10.279695479577176,Inactive,0.0,0.0,0.0,0.0,0.0,500.0,500.0,0.4180797544617602,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,8,6,80,1,8.0,20806,208060801,20806080108,1077.39009785,1077.0,8.0,Bilaspur,2,5,6.0,2,12,,51.0,7.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,2,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,3rd class 3,,Hindi 1,1st class 1,36.0,6.0,0.0,0.0,,,,,,Yes 1,No 0,Yes 1,150.0,100.0,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,0,0,-1,1,0,1,1,0.0,1,3,1,,,Antibiotic 2,0.0,0.0,0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,1.0,108.59999847413,108.40000152588,Standing 2,15.0,15.10000038147,No 0,0,2,non-metro,,520.40002441407,913.0,0.5887681245804,10.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,119594.40625,11959.4404297,25.0,24.0,4100.0,,2700.0,6800.0,,0.0,43250.0,800.0,240500.0,291350.0,29135.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,291350.0,59.0,55.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,43250.0,0.0,0.0,4,15,10.0,15.0,,,,,,,,,No 0,,,No 0,,,0.04,0.0,0,0.02,0.018,0.5336009297644737,9.389359852052344,10.279695479577176,Inactive,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0334463803569408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Himachal Pradesh
